time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2020-08-27T00:00:00+00:00,2020-08-27,05:30:00,1598486400,1.18402,1.19011,1.17626,1.18334,105829,6,0
2020-08-27T04:00:00+00:00,2020-08-27,09:30:00,1598500800,1.18334,1.18398,1.18164,1.18341,9136,6,0
2020-08-27T08:00:00+00:00,2020-08-27,13:30:00,1598515200,1.18342,1.18402,1.1794,1.18126,13145,6,0
2020-08-27T12:00:00+00:00,2020-08-27,17:30:00,1598529600,1.18127,1.19008,1.1762299999999999,1.18229,56295,6,0
2020-08-27T16:00:00+00:00,2020-08-27,21:30:00,1598544000,1.18232,1.18348,1.1792799999999999,1.18189,14324,6,0
2020-08-27T20:00:00+00:00,2020-08-28,01:30:00,1598558400,1.18189,1.18238,1.18149,1.18202,2216,6,0
2020-08-28T00:00:00+00:00,2020-08-28,05:30:00,1598572800,1.1820599999999999,1.19198,1.18108,1.1859,74255,6,0
2020-08-28T04:00:00+00:00,2020-08-28,09:30:00,1598587200,1.18588,1.18995,1.18525,1.18912,15659,6,0
2020-08-28T08:00:00+00:00,2020-08-28,13:30:00,1598601600,1.18912,1.19195,1.18854,1.19112,13982,6,0
2020-08-28T12:00:00+00:00,2020-08-28,17:30:00,1598616000,1.19112,1.19186,1.18673,1.19001,23851,6,0
2020-08-28T16:00:00+00:00,2020-08-28,21:30:00,1598630400,1.19,1.19055,1.18834,1.18979,6507,6,0
2020-08-28T20:00:00+00:00,2020-08-29,01:30:00,1598644800,1.18978,1.19062,1.18934,1.18985,757,6,0
2020-08-30T00:00:00+00:00,2020-08-30,05:30:00,1598745600,1.19019,1.19202,1.18986,1.19174,2498,50,0
2020-08-30T20:00:00+00:00,2020-08-31,01:30:00,1598817600,1.19006,1.19199,1.18973,1.19171,2528,6,0
2020-08-31T00:00:00+00:00,2020-08-31,05:30:00,1598832000,1.19173,1.1966,1.18841,1.1911,60883,6,0
2020-08-31T04:00:00+00:00,2020-08-31,09:30:00,1598846400,1.1911,1.19118,1.1892,1.18924,7974,6,0
2020-08-31T08:00:00+00:00,2020-08-31,13:30:00,1598860800,1.18926,1.19396,1.18838,1.19393,11478,6,0
2020-08-31T12:00:00+00:00,2020-08-31,17:30:00,1598875200,1.19394,1.19657,1.19212,1.19504,17908,6,0
2020-08-31T16:00:00+00:00,2020-08-31,21:30:00,1598889600,1.19504,1.19515,1.19255,1.19327,8161,6,0
2020-08-31T20:00:00+00:00,2020-09-01,01:30:00,1598904000,1.1932800000000001,1.19409,1.19116,1.1936499999999999,2489,6,0
2020-09-01T00:00:00+00:00,2020-09-01,05:30:00,1598918400,1.19369,1.2011,1.19015,1.19894,94008,6,0
2020-09-01T04:00:00+00:00,2020-09-01,09:30:00,1598932800,1.19893,1.19964,1.19646,1.19904,13763,6,0
2020-09-01T08:00:00+00:00,2020-09-01,13:30:00,1598947200,1.19905,1.1995,1.19617,1.19874,17424,6,0
2020-09-01T12:00:00+00:00,2020-09-01,17:30:00,1598961600,1.19874,1.20107,1.19359,1.1948400000000001,26775,6,0
2020-09-01T16:00:00+00:00,2020-09-01,21:30:00,1598976000,1.1948400000000001,1.19504,1.19012,1.1912099999999999,11630,6,0
2020-09-01T20:00:00+00:00,2020-09-02,01:30:00,1598990400,1.19122,1.19284,1.19088,1.19223,2508,6,0
2020-09-02T00:00:00+00:00,2020-09-02,05:30:00,1599004800,1.19227,1.19239,1.18224,1.19028,76547,6,0
2020-09-02T04:00:00+00:00,2020-09-02,09:30:00,1599019200,1.19028,1.19132,1.18638,1.18739,10966,6,0
2020-09-02T08:00:00+00:00,2020-09-02,13:30:00,1599033600,1.18738,1.18773,1.18451,1.18559,15270,6,0
2020-09-02T12:00:00+00:00,2020-09-02,17:30:00,1599048000,1.18558,1.18761,1.1822,1.18392,24378,6,0
2020-09-02T16:00:00+00:00,2020-09-02,21:30:00,1599062400,1.18392,1.18491,1.1823,1.18463,10181,6,0
2020-09-02T20:00:00+00:00,2020-09-03,01:30:00,1599076800,1.18462,1.18574,1.1843,1.18455,2573,6,0
2020-09-03T00:00:00+00:00,2020-09-03,05:30:00,1599091200,1.18459,1.18646,1.1789100000000001,1.1820599999999999,79293,6,0
2020-09-03T04:00:00+00:00,2020-09-03,09:30:00,1599105600,1.1820599999999999,1.18251,1.17888,1.18173,13425,6,0
2020-09-03T08:00:00+00:00,2020-09-03,13:30:00,1599120000,1.1817199999999999,1.18357,1.1801599999999999,1.18132,13713,6,0
2020-09-03T12:00:00+00:00,2020-09-03,17:30:00,1599134400,1.18132,1.18487,1.18066,1.18295,25541,6,0
2020-09-03T16:00:00+00:00,2020-09-03,21:30:00,1599148800,1.18296,1.18642,1.18258,1.18561,11950,6,0
2020-09-03T20:00:00+00:00,2020-09-04,01:30:00,1599163200,1.1856,1.18588,1.18388,1.18411,2466,6,0
2020-09-04T00:00:00+00:00,2020-09-04,05:30:00,1599177600,1.18415,1.18653,1.1781,1.18476,78769,6,0
2020-09-04T04:00:00+00:00,2020-09-04,09:30:00,1599192000,1.18476,1.18536,1.18333,1.18399,9091,6,0
2020-09-04T08:00:00+00:00,2020-09-04,13:30:00,1599206400,1.18398,1.1865,1.18385,1.1843,12466,6,0
2020-09-04T12:00:00+00:00,2020-09-04,17:30:00,1599220800,1.18431,1.18544,1.17807,1.182,34375,6,0
2020-09-04T16:00:00+00:00,2020-09-04,21:30:00,1599235200,1.18199,1.18545,1.1816,1.18425,11682,6,0
2020-09-04T20:00:00+00:00,2020-09-05,01:30:00,1599249600,1.18426,1.18435,1.18358,1.18363,964,6,0
2020-09-06T00:00:00+00:00,2020-09-06,05:30:00,1599350400,1.1843,1.1844000000000001,1.18336,1.1834500000000001,1465,50,0
2020-09-06T20:00:00+00:00,2020-09-07,01:30:00,1599422400,1.18418,1.18434,1.18333,1.18342,1564,6,0
2020-09-07T00:00:00+00:00,2020-09-07,05:30:00,1599436800,1.18347,1.18487,1.1811099999999999,1.18363,39085,6,0
2020-09-07T04:00:00+00:00,2020-09-07,09:30:00,1599451200,1.18363,1.18453,1.18243,1.1837900000000001,7963,6,0
2020-09-07T08:00:00+00:00,2020-09-07,13:30:00,1599465600,1.18378,1.18484,1.18124,1.18202,10876,6,0
2020-09-07T12:00:00+00:00,2020-09-07,17:30:00,1599480000,1.18203,1.18321,1.18147,1.18184,7059,6,0
2020-09-07T16:00:00+00:00,2020-09-07,21:30:00,1599494400,1.18184,1.18189,1.18116,1.1813,2377,6,0
2020-09-07T20:00:00+00:00,2020-09-08,01:30:00,1599508800,1.18133,1.1819600000000001,1.18105,1.18185,2365,6,0
2020-09-08T00:00:00+00:00,2020-09-08,05:30:00,1599523200,1.18189,1.18274,1.17559,1.18081,78532,6,0
2020-09-08T04:00:00+00:00,2020-09-08,09:30:00,1599537600,1.18082,1.18271,1.17976,1.18167,9208,6,0
2020-09-08T08:00:00+00:00,2020-09-08,13:30:00,1599552000,1.18166,1.18204,1.17775,1.17943,18049,6,0
2020-09-08T12:00:00+00:00,2020-09-08,17:30:00,1599566400,1.17944,1.18059,1.17654,1.17877,29740,6,0
2020-09-08T16:00:00+00:00,2020-09-08,21:30:00,1599580800,1.17878,1.18057,1.17741,1.17788,9785,6,0
2020-09-08T20:00:00+00:00,2020-09-09,01:30:00,1599595200,1.17788,1.17823,1.17553,1.17666,3543,6,0
2020-09-09T00:00:00+00:00,2020-09-09,05:30:00,1599609600,1.17668,1.18339,1.17529,1.17799,69734,6,0
2020-09-09T04:00:00+00:00,2020-09-09,09:30:00,1599624000,1.178,1.17825,1.17606,1.1774499999999999,9670,6,0
2020-09-09T08:00:00+00:00,2020-09-09,13:30:00,1599638400,1.1774499999999999,1.17871,1.17526,1.17669,13877,6,0
2020-09-09T12:00:00+00:00,2020-09-09,17:30:00,1599652800,1.1767,1.18336,1.17649,1.18091,27364,6,0
2020-09-09T16:00:00+00:00,2020-09-09,21:30:00,1599667200,1.18093,1.18119,1.17987,1.18036,6275,6,0
2020-09-09T20:00:00+00:00,2020-09-10,01:30:00,1599681600,1.18035,1.18099,1.1798899999999999,1.18034,2648,6,0
2020-09-10T00:00:00+00:00,2020-09-10,05:30:00,1599696000,1.18036,1.19174,1.18004,1.18218,71348,6,0
2020-09-10T04:00:00+00:00,2020-09-10,09:30:00,1599710400,1.18218,1.18366,1.18157,1.18186,7475,6,0
2020-09-10T08:00:00+00:00,2020-09-10,13:30:00,1599724800,1.18185,1.1850100000000001,1.18169,1.1846,8597,6,0
2020-09-10T12:00:00+00:00,2020-09-10,17:30:00,1599739200,1.18462,1.19171,1.18394,1.18787,29708,6,0
2020-09-10T16:00:00+00:00,2020-09-10,21:30:00,1599753600,1.18789,1.18847,1.18099,1.18174,14286,6,0
2020-09-10T20:00:00+00:00,2020-09-11,01:30:00,1599768000,1.1817199999999999,1.18285,1.18083,1.18232,2243,6,0
2020-09-11T00:00:00+00:00,2020-09-11,05:30:00,1599782400,1.18236,1.18741,1.18236,1.18335,41712,6,0
2020-09-11T04:00:00+00:00,2020-09-11,09:30:00,1599796800,1.18336,1.1849,1.1828400000000001,1.1834,6379,6,0
2020-09-11T08:00:00+00:00,2020-09-11,13:30:00,1599811200,1.18342,1.18738,1.18334,1.18503,9183,6,0
2020-09-11T12:00:00+00:00,2020-09-11,17:30:00,1599825600,1.18503,1.18571,1.18276,1.1831,11280,6,0
2020-09-11T16:00:00+00:00,2020-09-11,21:30:00,1599840000,1.18308,1.1844999999999999,1.18261,1.18414,6660,6,0
2020-09-11T20:00:00+00:00,2020-09-12,01:30:00,1599854400,1.18412,1.18481,1.18385,1.18432,700,6,0
2020-09-13T00:00:00+00:00,2020-09-13,05:30:00,1599955200,1.1835,1.18466,1.18331,1.1840600000000001,1182,50,0
2020-09-13T20:00:00+00:00,2020-09-14,01:30:00,1600027200,1.18338,1.18463,1.18319,1.18403,1226,6,0
2020-09-14T00:00:00+00:00,2020-09-14,05:30:00,1600041600,1.18405,1.18879,1.18319,1.18471,33790,6,0
2020-09-14T04:00:00+00:00,2020-09-14,09:30:00,1600056000,1.18471,1.1864,1.18426,1.18635,5037,6,0
2020-09-14T08:00:00+00:00,2020-09-14,13:30:00,1600070400,1.18635,1.18784,1.18493,1.18663,7884,6,0
2020-09-14T12:00:00+00:00,2020-09-14,17:30:00,1600084800,1.18665,1.18876,1.18644,1.1873,10088,6,0
2020-09-14T16:00:00+00:00,2020-09-14,21:30:00,1600099200,1.18729,1.18748,1.18592,1.18621,4071,6,0
2020-09-14T20:00:00+00:00,2020-09-15,01:30:00,1600113600,1.18622,1.18682,1.18602,1.18668,1448,6,0
2020-09-15T00:00:00+00:00,2020-09-15,05:30:00,1600128000,1.18673,1.19004,1.18396,1.18886,40292,6,0
2020-09-15T04:00:00+00:00,2020-09-15,09:30:00,1600142400,1.18886,1.18996,1.18757,1.18809,5941,6,0
2020-09-15T08:00:00+00:00,2020-09-15,13:30:00,1600156800,1.18807,1.19001,1.1878,1.18909,8427,6,0
2020-09-15T12:00:00+00:00,2020-09-15,17:30:00,1600171200,1.18909,1.18956,1.18393,1.18449,11932,6,0
2020-09-15T16:00:00+00:00,2020-09-15,21:30:00,1600185600,1.18449,1.18547,1.18447,1.18463,4495,6,0
2020-09-15T20:00:00+00:00,2020-09-16,01:30:00,1600200000,1.18462,1.18499,1.18404,1.18418,1504,6,0
2020-09-16T00:00:00+00:00,2020-09-16,05:30:00,1600214400,1.18423,1.18824,1.1788,1.18465,61088,6,0
2020-09-16T04:00:00+00:00,2020-09-16,09:30:00,1600228800,1.18465,1.18617,1.18409,1.18609,4790,6,0
2020-09-16T08:00:00+00:00,2020-09-16,13:30:00,1600243200,1.1861,1.18821,1.18593,1.18672,7475,6,0
2020-09-16T12:00:00+00:00,2020-09-16,17:30:00,1600257600,1.18673,1.18763,1.18093,1.18343,14526,6,0
2020-09-16T16:00:00+00:00,2020-09-16,21:30:00,1600272000,1.18343,1.18547,1.17877,1.17992,23979,6,0
2020-09-16T20:00:00+00:00,2020-09-17,01:30:00,1600286400,1.17991,1.18174,1.17985,1.18041,2565,6,0
2020-09-17T00:00:00+00:00,2020-09-17,05:30:00,1600300800,1.18046,1.1856200000000001,1.17374,1.17532,64599,6,0
2020-09-17T04:00:00+00:00,2020-09-17,09:30:00,1600315200,1.17532,1.17945,1.17495,1.17937,10560,6,0
2020-09-17T08:00:00+00:00,2020-09-17,13:30:00,1600329600,1.17938,1.18117,1.17829,1.18053,11850,6,0
2020-09-17T12:00:00+00:00,2020-09-17,17:30:00,1600344000,1.18052,1.18274,1.1791,1.18225,14982,6,0
2020-09-17T16:00:00+00:00,2020-09-17,21:30:00,1600358400,1.18224,1.1851099999999999,1.18186,1.18503,5994,6,0
2020-09-17T20:00:00+00:00,2020-09-18,01:30:00,1600372800,1.1850100000000001,1.18558,1.18399,1.18468,2446,6,0
2020-09-18T00:00:00+00:00,2020-09-18,05:30:00,1600387200,1.18472,1.18703,1.18262,1.18502,42353,6,0
2020-09-18T04:00:00+00:00,2020-09-18,09:30:00,1600401600,1.18502,1.18685,1.18462,1.18486,6161,6,0
2020-09-18T08:00:00+00:00,2020-09-18,13:30:00,1600416000,1.18486,1.18636,1.18304,1.18418,7947,6,0
2020-09-18T12:00:00+00:00,2020-09-18,17:30:00,1600430400,1.1841599999999999,1.187,1.18259,1.18559,11660,6,0
2020-09-18T16:00:00+00:00,2020-09-18,21:30:00,1600444800,1.18559,1.18671,1.18453,1.18494,6100,6,0
2020-09-18T20:00:00+00:00,2020-09-19,01:30:00,1600459200,1.18493,1.1851099999999999,1.18348,1.1836,937,6,0
2020-09-20T00:00:00+00:00,2020-09-20,05:30:00,1600560000,1.18445,1.185,1.18382,1.18457,1287,50,0
2020-09-20T20:00:00+00:00,2020-09-21,01:30:00,1600632000,1.18433,1.18496,1.1837,1.18453,1346,6,0
2020-09-21T00:00:00+00:00,2020-09-21,05:30:00,1600646400,1.18455,1.18717,1.17319,1.1867,53326,6,0
2020-09-21T04:00:00+00:00,2020-09-21,09:30:00,1600660800,1.1867,1.18714,1.18311,1.18333,7130,6,0
2020-09-21T08:00:00+00:00,2020-09-21,13:30:00,1600675200,1.18332,1.18332,1.17752,1.17951,12991,6,0
2020-09-21T12:00:00+00:00,2020-09-21,17:30:00,1600689600,1.1795200000000001,1.1795499999999999,1.17316,1.17374,16376,6,0
2020-09-21T16:00:00+00:00,2020-09-21,21:30:00,1600704000,1.17372,1.1774499999999999,1.17334,1.1764000000000001,7281,6,0
2020-09-21T20:00:00+00:00,2020-09-22,01:30:00,1600718400,1.17639,1.1773,1.17622,1.17626,2247,6,0
2020-09-22T00:00:00+00:00,2020-09-22,05:30:00,1600732800,1.17627,1.17716,1.1692,1.17677,57700,6,0
2020-09-22T04:00:00+00:00,2020-09-22,09:30:00,1600747200,1.17677,1.17687,1.17201,1.17234,8715,6,0
2020-09-22T08:00:00+00:00,2020-09-22,13:30:00,1600761600,1.17233,1.1767,1.17232,1.1751800000000001,11582,6,0
2020-09-22T12:00:00+00:00,2020-09-22,17:30:00,1600776000,1.17519,1.17603,1.16917,1.17024,17540,6,0
2020-09-22T16:00:00+00:00,2020-09-22,21:30:00,1600790400,1.17022,1.1716199999999999,1.16992,1.17108,6704,6,0
2020-09-22T20:00:00+00:00,2020-09-23,01:30:00,1600804800,1.17107,1.1713,1.17025,1.17061,2102,6,0
2020-09-23T00:00:00+00:00,2020-09-23,05:30:00,1600819200,1.17063,1.1719,1.16515,1.16815,59575,6,0
2020-09-23T04:00:00+00:00,2020-09-23,09:30:00,1600833600,1.16815,1.17001,1.1672,1.16942,10615,6,0
2020-09-23T08:00:00+00:00,2020-09-23,13:30:00,1600848000,1.16943,1.1718600000000001,1.1682,1.16894,10325,6,0
2020-09-23T12:00:00+00:00,2020-09-23,17:30:00,1600862400,1.16895,1.17041,1.16639,1.16779,14168,6,0
2020-09-23T16:00:00+00:00,2020-09-23,21:30:00,1600876800,1.16777,1.16893,1.16512,1.16629,7749,6,0
2020-09-23T20:00:00+00:00,2020-09-24,01:30:00,1600891200,1.16627,1.16631,1.16517,1.16566,2984,6,0
2020-09-24T00:00:00+00:00,2020-09-24,05:30:00,1600905600,1.16571,1.16869,1.16266,1.16559,56514,6,0
2020-09-24T04:00:00+00:00,2020-09-24,09:30:00,1600920000,1.16558,1.16734,1.16437,1.16669,7972,6,0
2020-09-24T08:00:00+00:00,2020-09-24,13:30:00,1600934400,1.16668,1.1668,1.1633,1.16384,9865,6,0
2020-09-24T12:00:00+00:00,2020-09-24,17:30:00,1600948800,1.16385,1.16663,1.16263,1.1665,16708,6,0
2020-09-24T16:00:00+00:00,2020-09-24,21:30:00,1600963200,1.1665,1.16865,1.16584,1.16687,8502,6,0
2020-09-24T20:00:00+00:00,2020-09-25,01:30:00,1600977600,1.16687,1.16768,1.16638,1.16734,2219,6,0
2020-09-25T00:00:00+00:00,2020-09-25,05:30:00,1600992000,1.16736,1.16849,1.16124,1.16647,46872,6,0
2020-09-25T04:00:00+00:00,2020-09-25,09:30:00,1601006400,1.16647,1.16846,1.16618,1.16766,7652,6,0
2020-09-25T08:00:00+00:00,2020-09-25,13:30:00,1601020800,1.16765,1.16787,1.16273,1.16308,11584,6,0
2020-09-25T12:00:00+00:00,2020-09-25,17:30:00,1601035200,1.1631,1.16437,1.16121,1.16173,13159,6,0
2020-09-25T16:00:00+00:00,2020-09-25,21:30:00,1601049600,1.16174,1.16349,1.16148,1.16258,5443,6,0
2020-09-25T20:00:00+00:00,2020-09-26,01:30:00,1601064000,1.16259,1.16323,1.16242,1.16263,1725,6,0
2020-09-27T00:00:00+00:00,2020-09-27,05:30:00,1601164800,1.1621,1.16367,1.16202,1.16343,1372,50,0
2020-09-27T20:00:00+00:00,2020-09-28,01:30:00,1601236800,1.16198,1.16361,1.1619,1.1634,1403,6,0
2020-09-28T00:00:00+00:00,2020-09-28,05:30:00,1601251200,1.16344,1.168,1.16149,1.16356,41543,6,0
2020-09-28T04:00:00+00:00,2020-09-28,09:30:00,1601265600,1.16355,1.16401,1.16226,1.16292,5627,6,0
2020-09-28T08:00:00+00:00,2020-09-28,13:30:00,1601280000,1.1629,1.1676199999999999,1.16254,1.1675,9693,6,0
2020-09-28T12:00:00+00:00,2020-09-28,17:30:00,1601294400,1.16749,1.16797,1.1642299999999999,1.16599,11878,6,0
2020-09-28T16:00:00+00:00,2020-09-28,21:30:00,1601308800,1.16599,1.16697,1.16512,1.16696,4535,6,0
2020-09-28T20:00:00+00:00,2020-09-29,01:30:00,1601323200,1.16694,1.16791,1.16584,1.16767,2040,6,0
2020-09-29T00:00:00+00:00,2020-09-29,05:30:00,1601337600,1.16771,1.17458,1.16655,1.16741,42766,6,0
2020-09-29T04:00:00+00:00,2020-09-29,09:30:00,1601352000,1.16743,1.16837,1.16651,1.16811,6540,6,0
2020-09-29T08:00:00+00:00,2020-09-29,13:30:00,1601366400,1.16812,1.17141,1.16655,1.17075,10037,6,0
2020-09-29T12:00:00+00:00,2020-09-29,17:30:00,1601380800,1.17075,1.17436,1.1693,1.17163,12808,6,0
2020-09-29T16:00:00+00:00,2020-09-29,21:30:00,1601395200,1.17164,1.17452,1.17095,1.17394,5589,6,0
2020-09-29T20:00:00+00:00,2020-09-30,01:30:00,1601409600,1.17395,1.17454,1.1734499999999999,1.17414,1689,6,0
2020-09-30T00:00:00+00:00,2020-09-30,05:30:00,1601424000,1.17416,1.17549,1.1684700000000001,1.1729,63279,6,0
2020-09-30T04:00:00+00:00,2020-09-30,09:30:00,1601438400,1.17291,1.17426,1.17202,1.17326,8508,6,0
2020-09-30T08:00:00+00:00,2020-09-30,13:30:00,1601452800,1.17328,1.17373,1.16938,1.17069,10799,6,0
2020-09-30T12:00:00+00:00,2020-09-30,17:30:00,1601467200,1.17068,1.17514,1.16844,1.17219,19714,6,0
2020-09-30T16:00:00+00:00,2020-09-30,21:30:00,1601481600,1.17218,1.17279,1.17055,1.17224,10941,6,0
2020-09-30T20:00:00+00:00,2020-10-01,01:30:00,1601496000,1.17226,1.17316,1.17166,1.17231,2480,6,0
2020-10-01T00:00:00+00:00,2020-10-01,05:30:00,1601510400,1.17236,1.17697,1.1717,1.17435,60279,6,0
2020-10-01T04:00:00+00:00,2020-10-01,09:30:00,1601524800,1.17435,1.17574,1.1723,1.17362,8925,6,0
2020-10-01T08:00:00+00:00,2020-10-01,13:30:00,1601539200,1.17362,1.17694,1.17219,1.17626,15423,6,0
2020-10-01T12:00:00+00:00,2020-10-01,17:30:00,1601553600,1.17627,1.17671,1.17209,1.17512,18540,6,0
2020-10-01T16:00:00+00:00,2020-10-01,21:30:00,1601568000,1.17512,1.17526,1.17347,1.17494,7035,6,0
2020-10-01T20:00:00+00:00,2020-10-02,01:30:00,1601582400,1.17492,1.17503,1.17412,1.17438,1849,6,0
2020-10-02T00:00:00+00:00,2020-10-02,05:30:00,1601596800,1.17439,1.17446,1.16959,1.17159,63981,6,0
2020-10-02T04:00:00+00:00,2020-10-02,09:30:00,1601611200,1.17159,1.17413,1.16956,1.17228,15900,6,0
2020-10-02T08:00:00+00:00,2020-10-02,13:30:00,1601625600,1.17226,1.17312,1.17023,1.17238,13144,6,0
2020-10-02T12:00:00+00:00,2020-10-02,17:30:00,1601640000,1.17237,1.17334,1.16985,1.17056,18383,6,0
2020-10-02T16:00:00+00:00,2020-10-02,21:30:00,1601654400,1.17055,1.17217,1.17016,1.17114,7008,6,0
2020-10-02T20:00:00+00:00,2020-10-03,01:30:00,1601668800,1.17115,1.17167,1.17103,1.17147,534,6,0
2020-10-04T00:00:00+00:00,2020-10-04,05:30:00,1601769600,1.1712,1.17201,1.17062,1.17197,1905,50,0
2020-10-04T20:00:00+00:00,2020-10-05,01:30:00,1601841600,1.1711,1.17197,1.1705,1.17193,1921,6,0
2020-10-05T00:00:00+00:00,2020-10-05,05:30:00,1601856000,1.17198,1.17975,1.17176,1.17281,39976,6,0
2020-10-05T04:00:00+00:00,2020-10-05,09:30:00,1601870400,1.1728,1.17379,1.17197,1.17323,6078,6,0
2020-10-05T08:00:00+00:00,2020-10-05,13:30:00,1601884800,1.17321,1.17691,1.1732,1.17647,8689,6,0
2020-10-05T12:00:00+00:00,2020-10-05,17:30:00,1601899200,1.17649,1.17972,1.17568,1.17843,11041,6,0
2020-10-05T16:00:00+00:00,2020-10-05,21:30:00,1601913600,1.17843,1.1789,1.17714,1.17836,4010,6,0
2020-10-05T20:00:00+00:00,2020-10-06,01:30:00,1601928000,1.17835,1.17899,1.17755,1.17888,2110,6,0
2020-10-06T00:00:00+00:00,2020-10-06,05:30:00,1601942400,1.1789100000000001,1.18078,1.17293,1.1792,51809,6,0
2020-10-06T04:00:00+00:00,2020-10-06,09:30:00,1601956800,1.17922,1.17998,1.1774499999999999,1.17765,6593,6,0
2020-10-06T08:00:00+00:00,2020-10-06,13:30:00,1601971200,1.17765,1.17978,1.17652,1.1795499999999999,9254,6,0
2020-10-06T12:00:00+00:00,2020-10-06,17:30:00,1601985600,1.1795499999999999,1.1807400000000001,1.1776200000000001,1.17775,12505,6,0
2020-10-06T16:00:00+00:00,2020-10-06,21:30:00,1602000000,1.17773,1.17901,1.17354,1.175,13241,6,0
2020-10-06T20:00:00+00:00,2020-10-07,01:30:00,1602014400,1.1750099999999999,1.17527,1.17286,1.1736900000000001,3592,6,0
2020-10-07T00:00:00+00:00,2020-10-07,05:30:00,1602028800,1.17373,1.17819,1.17249,1.17281,43571,6,0
2020-10-07T04:00:00+00:00,2020-10-07,09:30:00,1602043200,1.17281,1.17668,1.17276,1.17664,7113,6,0
2020-10-07T08:00:00+00:00,2020-10-07,13:30:00,1602057600,1.17663,1.17766,1.17492,1.17739,9466,6,0
2020-10-07T12:00:00+00:00,2020-10-07,17:30:00,1602072000,1.17738,1.17816,1.17577,1.17664,11913,6,0
2020-10-07T16:00:00+00:00,2020-10-07,21:30:00,1602086400,1.17664,1.17749,1.17602,1.17602,5317,6,0
2020-10-07T20:00:00+00:00,2020-10-08,01:30:00,1602100800,1.17602,1.17698,1.17577,1.17655,1764,6,0
2020-10-08T00:00:00+00:00,2020-10-08,05:30:00,1602115200,1.17657,1.17817,1.1733,1.177,36933,6,0
2020-10-08T04:00:00+00:00,2020-10-08,09:30:00,1602129600,1.177,1.17814,1.17621,1.1766,5409,6,0
2020-10-08T08:00:00+00:00,2020-10-08,13:30:00,1602144000,1.17661,1.1767400000000001,1.17519,1.17598,7880,6,0
2020-10-08T12:00:00+00:00,2020-10-08,17:30:00,1602158400,1.17599,1.17686,1.17327,1.1751800000000001,10817,6,0
2020-10-08T16:00:00+00:00,2020-10-08,21:30:00,1602172800,1.1752,1.17603,1.17514,1.17587,4106,6,0
2020-10-08T20:00:00+00:00,2020-10-09,01:30:00,1602187200,1.1758899999999999,1.17666,1.1752799999999999,1.17666,1751,6,0
2020-10-09T00:00:00+00:00,2020-10-09,05:30:00,1602201600,1.1767,1.18307,1.17576,1.1777,35816,6,0
2020-10-09T04:00:00+00:00,2020-10-09,09:30:00,1602216000,1.1777,1.17782,1.17665,1.17767,4425,6,0
2020-10-09T08:00:00+00:00,2020-10-09,13:30:00,1602230400,1.17768,1.18084,1.17768,1.17988,8597,6,0
2020-10-09T12:00:00+00:00,2020-10-09,17:30:00,1602244800,1.1799,1.18247,1.1793,1.18184,10163,6,0
2020-10-09T16:00:00+00:00,2020-10-09,21:30:00,1602259200,1.18183,1.18278,1.18143,1.18254,4723,6,0
2020-10-09T20:00:00+00:00,2020-10-10,01:30:00,1602273600,1.18253,1.18304,1.18217,1.18217,749,6,0
2020-10-11T00:00:00+00:00,2020-10-11,05:30:00,1602374400,1.18133,1.18217,1.18085,1.18159,1516,50,0
2020-10-11T20:00:00+00:00,2020-10-12,01:30:00,1602446400,1.18121,1.18214,1.18073,1.18156,1605,6,0
2020-10-12T00:00:00+00:00,2020-10-12,05:30:00,1602460800,1.18157,1.1826699999999999,1.17869,1.18166,31322,6,0
2020-10-12T04:00:00+00:00,2020-10-12,09:30:00,1602475200,1.18166,1.18264,1.18057,1.18199,5662,6,0
2020-10-12T08:00:00+00:00,2020-10-12,13:30:00,1602489600,1.18199,1.18199,1.17865,1.17938,6277,6,0
2020-10-12T12:00:00+00:00,2020-10-12,17:30:00,1602504000,1.17937,1.18164,1.17937,1.1804000000000001,7254,6,0
2020-10-12T16:00:00+00:00,2020-10-12,21:30:00,1602518400,1.18039,1.18139,1.18021,1.18125,3631,6,0
2020-10-12T20:00:00+00:00,2020-10-13,01:30:00,1602532800,1.18125,1.18147,1.18042,1.18127,1544,6,0
2020-10-13T00:00:00+00:00,2020-10-13,05:30:00,1602547200,1.18132,1.1814,1.1731,1.17949,39840,6,0
2020-10-13T04:00:00+00:00,2020-10-13,09:30:00,1602561600,1.17949,1.18027,1.1778,1.17803,6016,6,0
2020-10-13T08:00:00+00:00,2020-10-13,13:30:00,1602576000,1.17803,1.1798899999999999,1.17792,1.1788,7401,6,0
2020-10-13T12:00:00+00:00,2020-10-13,17:30:00,1602590400,1.17882,1.17984,1.17349,1.17385,11532,6,0
2020-10-13T16:00:00+00:00,2020-10-13,21:30:00,1602604800,1.17386,1.1749100000000001,1.17306,1.17478,4680,6,0
2020-10-13T20:00:00+00:00,2020-10-14,01:30:00,1602619200,1.17477,1.1749100000000001,1.17403,1.17418,1572,6,0
2020-10-14T00:00:00+00:00,2020-10-14,05:30:00,1602633600,1.17421,1.1771,1.17201,1.17437,37872,6,0
2020-10-14T04:00:00+00:00,2020-10-14,09:30:00,1602648000,1.17437,1.17468,1.17286,1.17412,5542,6,0
2020-10-14T08:00:00+00:00,2020-10-14,13:30:00,1602662400,1.17413,1.17533,1.17197,1.17484,8737,6,0
