time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-08-05T22:45:00+00:00,2025-08-06,04:15:00,1754433900,3379.744,3380.559,3379.622,3379.799,496,0,0
2025-08-05T23:00:00+00:00,2025-08-06,04:30:00,1754434800,3379.761,3381.336,3378.983,3380.947,745,0,0
2025-08-05T23:15:00+00:00,2025-08-06,04:45:00,1754435700,3380.95,3382.257,3380.775,3381.966,678,0,0
2025-08-05T23:30:00+00:00,2025-08-06,05:00:00,1754436600,3381.976,3383.338,3381.907,3382.714,1000,0,0
2025-08-05T23:45:00+00:00,2025-08-06,05:15:00,1754437500,3382.711,3384.054,3382.113,3383.231,1024,0,0
2025-08-06T00:00:00+00:00,2025-08-06,05:30:00,1754438400,3383.301,3383.752,3381.547,3382.971,1236,0,0
2025-08-06T00:15:00+00:00,2025-08-06,05:45:00,1754439300,3383.047,3385.3,3382.652,3384.952,1067,0,0
2025-08-06T00:30:00+00:00,2025-08-06,06:00:00,1754440200,3384.944,3385.42,3380.976,3382.914,1193,0,0
2025-08-06T00:45:00+00:00,2025-08-06,06:15:00,1754441100,3382.864,3383.8,3380.914,3383.611,1311,0,0
2025-08-06T01:00:00+00:00,2025-08-06,06:30:00,1754442000,3383.495,3383.771,3377.674,3378.147,1875,0,0
2025-08-06T01:15:00+00:00,2025-08-06,06:45:00,1754442900,3378.167,3379.251,3375.908,3378.202,1847,0,0
2025-08-06T01:30:00+00:00,2025-08-06,07:00:00,1754443800,3378.155,3381.678,3378.078,3379.22,1948,0,0
2025-08-06T01:45:00+00:00,2025-08-06,07:15:00,1754444700,3379.279,3379.584,3373.126,3376.234,1973,0,0
2025-08-06T02:00:00+00:00,2025-08-06,07:30:00,1754445600,3376.121,3377.865,3374.267,3375.259,1706,0,0
2025-08-06T02:15:00+00:00,2025-08-06,07:45:00,1754446500,3375.237,3376.772,3374.286,3375.514,1413,0,0
2025-08-06T02:30:00+00:00,2025-08-06,08:00:00,1754447400,3375.52,3377.589,3375.124,3376.332,1160,0,0
2025-08-06T02:45:00+00:00,2025-08-06,08:15:00,1754448300,3376.33,3376.717,3374.424,3376.393,1083,0,0
2025-08-06T03:00:00+00:00,2025-08-06,08:30:00,1754449200,3376.428,3377.419,3375.562,3375.861,1125,0,0
2025-08-06T03:15:00+00:00,2025-08-06,08:45:00,1754450100,3375.893,3378.51,3375.483,3377.113,1070,0,0
2025-08-06T03:30:00+00:00,2025-08-06,09:00:00,1754451000,3377.085,3377.349,3373.502,3375.249,1288,0,0
2025-08-06T03:45:00+00:00,2025-08-06,09:15:00,1754451900,3375.215,3375.365,3373.803,3374.667,845,0,0
2025-08-06T04:00:00+00:00,2025-08-06,09:30:00,1754452800,3374.67,3375.692,3374.614,3374.758,719,0,0
2025-08-06T04:15:00+00:00,2025-08-06,09:45:00,1754453700,3374.688,3376.539,3374.511,3374.829,803,0,0
2025-08-06T04:30:00+00:00,2025-08-06,10:00:00,1754454600,3374.902,3376.259,3374.425,3374.872,843,0,0
2025-08-06T04:45:00+00:00,2025-08-06,10:15:00,1754455500,3374.86,3375.089,3372.287,3372.519,979,0,0
2025-08-06T05:00:00+00:00,2025-08-06,10:30:00,1754456400,3372.43,3373.377,3371.366,3372.241,1114,0,0
2025-08-06T05:15:00+00:00,2025-08-06,10:45:00,1754457300,3372.176,3372.838,3370.724,3371.776,1045,0,0
2025-08-06T05:30:00+00:00,2025-08-06,11:00:00,1754458200,3371.89,3374.047,3370.885,3370.99,1505,0,0
2025-08-06T05:45:00+00:00,2025-08-06,11:15:00,1754459100,3370.991,3374.958,3370.733,3374.336,1322,0,0
2025-08-06T06:00:00+00:00,2025-08-06,11:30:00,1754460000,3374.403,3376.81,3373.296,3375.514,1304,0,0
2025-08-06T06:15:00+00:00,2025-08-06,11:45:00,1754460900,3375.494,3378.078,3375.019,3377.236,1488,0,0
2025-08-06T06:30:00+00:00,2025-08-06,12:00:00,1754461800,3377.206,3378.73,3376.613,3376.992,1359,0,0
2025-08-06T06:45:00+00:00,2025-08-06,12:15:00,1754462700,3376.955,3377.449,3373.997,3375.218,1314,0,0
2025-08-06T07:00:00+00:00,2025-08-06,12:30:00,1754463600,3375.288,3375.288,3371.342,3372.211,1490,0,0
2025-08-06T07:15:00+00:00,2025-08-06,12:45:00,1754464500,3372.193,3372.898,3369.033,3370.345,1462,0,0
2025-08-06T07:30:00+00:00,2025-08-06,13:00:00,1754465400,3370.337,3375.21,3370.133,3374.554,1377,0,0
2025-08-06T07:45:00+00:00,2025-08-06,13:15:00,1754466300,3374.598,3377.263,3373.384,3373.697,1668,0,0
2025-08-06T08:00:00+00:00,2025-08-06,13:30:00,1754467200,3373.589,3374.777,3368.578,3369.35,2105,0,0
2025-08-06T08:15:00+00:00,2025-08-06,13:45:00,1754468100,3369.389,3370.429,3365.205,3366.725,1839,0,0
2025-08-06T08:30:00+00:00,2025-08-06,14:00:00,1754469000,3366.765,3367.672,3364.952,3366.453,1435,0,0
2025-08-06T08:45:00+00:00,2025-08-06,14:15:00,1754469900,3366.496,3367.201,3364.838,3365.259,1339,0,0
2025-08-06T09:00:00+00:00,2025-08-06,14:30:00,1754470800,3365.252,3367.527,3365.024,3365.98,1411,0,0
2025-08-06T09:15:00+00:00,2025-08-06,14:45:00,1754471700,3365.98,3367.886,3364.115,3364.628,1536,0,0
2025-08-06T09:30:00+00:00,2025-08-06,15:00:00,1754472600,3364.593,3364.627,3362.387,3362.462,1400,0,0
2025-08-06T09:45:00+00:00,2025-08-06,15:15:00,1754473500,3362.441,3362.619,3358.171,3358.999,2013,0,0
2025-08-06T10:00:00+00:00,2025-08-06,15:30:00,1754474400,3358.952,3363.029,3358.276,3362.927,1905,0,0
2025-08-06T10:15:00+00:00,2025-08-06,15:45:00,1754475300,3362.959,3365.524,3362.012,3363.747,1821,0,0
2025-08-06T10:30:00+00:00,2025-08-06,16:00:00,1754476200,3363.796,3363.796,3359.925,3361.232,1513,0,0
2025-08-06T10:45:00+00:00,2025-08-06,16:15:00,1754477100,3361.279,3365.382,3360.607,3363.675,1545,0,0
2025-08-06T11:00:00+00:00,2025-08-06,16:30:00,1754478000,3363.675,3364.456,3360.731,3364.354,1280,0,0
2025-08-06T11:15:00+00:00,2025-08-06,16:45:00,1754478900,3364.349,3366.775,3363.623,3366.231,1380,0,0
2025-08-06T11:30:00+00:00,2025-08-06,17:00:00,1754479800,3366.235,3367.095,3364.993,3365.593,1355,0,0
2025-08-06T11:45:00+00:00,2025-08-06,17:15:00,1754480700,3365.673,3365.909,3363.962,3365.254,1160,0,0
2025-08-06T12:00:00+00:00,2025-08-06,17:30:00,1754481600,3365.236,3365.249,3360.664,3360.785,1784,0,0
2025-08-06T12:15:00+00:00,2025-08-06,17:45:00,1754482500,3360.677,3365.459,3360.221,3364.555,2020,0,0
2025-08-06T12:30:00+00:00,2025-08-06,18:00:00,1754483400,3364.51,3364.954,3360.804,3364.402,2320,0,0
2025-08-06T12:45:00+00:00,2025-08-06,18:15:00,1754484300,3364.373,3369.379,3363.173,3367.6,2382,0,0
2025-08-06T13:00:00+00:00,2025-08-06,18:30:00,1754485200,3367.586,3371.566,3367.249,3368.649,3210,0,0
2025-08-06T13:15:00+00:00,2025-08-06,18:45:00,1754486100,3368.644,3370.61,3368.125,3369.223,2383,0,0
2025-08-06T13:30:00+00:00,2025-08-06,19:00:00,1754487000,3369.248,3371.117,3365.152,3366.161,4548,0,0
2025-08-06T13:45:00+00:00,2025-08-06,19:15:00,1754487900,3366.1,3373.606,3365.69,3371.789,3573,0,0
2025-08-06T14:00:00+00:00,2025-08-06,19:30:00,1754488800,3371.739,3373.955,3369.506,3371.862,3231,0,0
2025-08-06T14:15:00+00:00,2025-08-06,19:45:00,1754489700,3371.898,3376.614,3371.284,3376.329,2465,0,0
2025-08-06T14:30:00+00:00,2025-08-06,20:00:00,1754490600,3376.4,3377.477,3374.718,3377.308,2101,0,0
2025-08-06T14:45:00+00:00,2025-08-06,20:15:00,1754491500,3377.34,3379.411,3375.998,3379.386,1823,0,0
2025-08-06T15:00:00+00:00,2025-08-06,20:30:00,1754492400,3379.321,3380.055,3377.398,3378.17,1998,0,0
2025-08-06T15:15:00+00:00,2025-08-06,20:45:00,1754493300,3378.202,3378.534,3375.585,3376.647,1859,0,0
2025-08-06T15:30:00+00:00,2025-08-06,21:00:00,1754494200,3376.642,3376.91,3370.124,3375.542,3733,0,0
2025-08-06T15:45:00+00:00,2025-08-06,21:15:00,1754495100,3375.552,3379.154,3375.335,3377.511,2215,0,0
2025-08-06T16:00:00+00:00,2025-08-06,21:30:00,1754496000,3377.472,3379.547,3375.666,3375.703,1853,0,0
2025-08-06T16:15:00+00:00,2025-08-06,21:45:00,1754496900,3375.675,3376.174,3373.02,3374.871,1651,0,0
2025-08-06T16:30:00+00:00,2025-08-06,22:00:00,1754497800,3374.82,3376.986,3374.225,3376.372,1687,0,0
2025-08-06T16:45:00+00:00,2025-08-06,22:15:00,1754498700,3376.415,3377.055,3374.338,3376.083,1634,0,0
2025-08-06T17:00:00+00:00,2025-08-06,22:30:00,1754499600,3376.123,3377.728,3374.031,3374.654,1605,0,0
2025-08-06T17:15:00+00:00,2025-08-06,22:45:00,1754500500,3374.641,3374.738,3370.95,3372.725,1707,0,0
2025-08-06T17:30:00+00:00,2025-08-06,23:00:00,1754501400,3372.747,3376.272,3372.472,3375.582,1291,0,0
2025-08-06T17:45:00+00:00,2025-08-06,23:15:00,1754502300,3375.586,3376.491,3374.375,3374.718,1179,0,0
2025-08-06T18:00:00+00:00,2025-08-06,23:30:00,1754503200,3374.615,3374.669,3370.068,3370.227,1468,0,0
2025-08-06T18:15:00+00:00,2025-08-06,23:45:00,1754504100,3370.229,3370.803,3369.063,3369.819,1283,0,0
2025-08-06T18:30:00+00:00,2025-08-07,00:00:00,1754505000,3369.713,3372.819,3369.713,3372.719,1347,0,0
2025-08-06T18:45:00+00:00,2025-08-07,00:15:00,1754505900,3372.756,3374.515,3371.469,3371.698,1312,0,0
2025-08-06T19:00:00+00:00,2025-08-07,00:30:00,1754506800,3371.706,3372.058,3370.457,3371.117,1270,0,0
2025-08-06T19:15:00+00:00,2025-08-07,00:45:00,1754507700,3371.126,3373.281,3370.886,3371.711,1459,0,0
2025-08-06T19:30:00+00:00,2025-08-07,01:00:00,1754508600,3371.726,3372.789,3371.534,3371.848,1095,0,0
2025-08-06T19:45:00+00:00,2025-08-07,01:15:00,1754509500,3371.885,3372.124,3370.369,3371.727,1223,0,0
2025-08-06T20:00:00+00:00,2025-08-07,01:30:00,1754510400,3371.688,3372.29,3369.968,3370.226,801,0,0
2025-08-06T20:15:00+00:00,2025-08-07,01:45:00,1754511300,3370.224,3370.292,3368.474,3368.846,916,0,0
2025-08-06T20:30:00+00:00,2025-08-07,02:00:00,1754512200,3368.819,3368.961,3367.213,3367.753,1159,0,0
2025-08-06T20:45:00+00:00,2025-08-07,02:15:00,1754513100,3367.782,3369.25,3367.377,3369.159,883,0,0
2025-08-06T22:00:00+00:00,2025-08-07,03:30:00,1754517600,3371.715,3374.876,3371.516,3371.856,1076,0,0
2025-08-06T22:15:00+00:00,2025-08-07,03:45:00,1754518500,3371.89,3372.482,3369.956,3371.476,1414,0,0
2025-08-06T22:30:00+00:00,2025-08-07,04:00:00,1754519400,3371.452,3372.446,3370.246,3372.109,1172,0,0
2025-08-06T22:45:00+00:00,2025-08-07,04:15:00,1754520300,3372.065,3372.614,3370.703,3372.098,1017,0,0
2025-08-06T23:00:00+00:00,2025-08-07,04:30:00,1754521200,3372.048,3372.088,3368.824,3370.343,1227,0,0
2025-08-06T23:15:00+00:00,2025-08-07,04:45:00,1754522100,3370.304,3371.341,3368.804,3369.097,982,0,0
2025-08-06T23:30:00+00:00,2025-08-07,05:00:00,1754523000,3369.077,3369.489,3367.67,3368.755,1104,0,0
2025-08-06T23:45:00+00:00,2025-08-07,05:15:00,1754523900,3368.68,3370.746,3368.558,3370.235,1455,0,0
2025-08-07T00:00:00+00:00,2025-08-07,05:30:00,1754524800,3370.285,3370.806,3365.302,3369.969,1837,0,0
2025-08-07T00:15:00+00:00,2025-08-07,05:45:00,1754525700,3369.875,3373.059,3369.328,3372.342,2354,0,0
2025-08-07T00:30:00+00:00,2025-08-07,06:00:00,1754526600,3372.407,3374.908,3371.642,3371.686,2302,0,0
2025-08-07T00:45:00+00:00,2025-08-07,06:15:00,1754527500,3371.711,3373.47,3370.151,3372.416,1995,0,0
2025-08-07T01:00:00+00:00,2025-08-07,06:30:00,1754528400,3372.377,3376.722,3370.275,3376.349,2972,0,0
2025-08-07T01:15:00+00:00,2025-08-07,06:45:00,1754529300,3376.354,3378.346,3375.215,3378.149,2220,0,0
2025-08-07T01:30:00+00:00,2025-08-07,07:00:00,1754530200,3378.172,3382.323,3377.7,3381.761,2320,0,0
2025-08-07T01:45:00+00:00,2025-08-07,07:15:00,1754531100,3381.732,3382.61,3379.661,3382.391,1813,0,0
2025-08-07T02:00:00+00:00,2025-08-07,07:30:00,1754532000,3382.404,3384.24,3380.453,3381.917,1729,0,0
2025-08-07T02:15:00+00:00,2025-08-07,07:45:00,1754532900,3381.904,3381.955,3378.697,3379.041,1859,0,0
2025-08-07T02:30:00+00:00,2025-08-07,08:00:00,1754533800,3379.057,3381.56,3378.259,3380.957,1475,0,0
2025-08-07T02:45:00+00:00,2025-08-07,08:15:00,1754534700,3380.974,3381.782,3379.616,3379.721,1308,0,0
2025-08-07T03:00:00+00:00,2025-08-07,08:30:00,1754535600,3379.717,3379.855,3377.049,3377.91,1564,0,0
2025-08-07T03:15:00+00:00,2025-08-07,08:45:00,1754536500,3377.962,3378.467,3376.541,3378.198,1104,0,0
2025-08-07T03:30:00+00:00,2025-08-07,09:00:00,1754537400,3378.153,3379.267,3376.963,3377.637,1216,0,0
2025-08-07T03:45:00+00:00,2025-08-07,09:15:00,1754538300,3377.668,3380.336,3377.668,3379.776,1488,0,0
2025-08-07T04:00:00+00:00,2025-08-07,09:30:00,1754539200,3379.812,3380.26,3377.841,3378.53,1281,0,0
2025-08-07T04:15:00+00:00,2025-08-07,09:45:00,1754540100,3378.579,3380.744,3377.45,3377.955,1260,0,0
2025-08-07T04:30:00+00:00,2025-08-07,10:00:00,1754541000,3377.906,3379.9,3377.906,3378.689,1113,0,0
2025-08-07T04:45:00+00:00,2025-08-07,10:15:00,1754541900,3378.611,3379.809,3376.99,3377.617,1112,0,0
2025-08-07T05:00:00+00:00,2025-08-07,10:30:00,1754542800,3377.646,3381.062,3377.323,3378.957,1671,0,0
2025-08-07T05:15:00+00:00,2025-08-07,10:45:00,1754543700,3378.973,3379.855,3377.426,3379.807,1330,0,0
2025-08-07T05:30:00+00:00,2025-08-07,11:00:00,1754544600,3379.76,3379.865,3372.449,3372.456,2152,0,0
2025-08-07T05:45:00+00:00,2025-08-07,11:15:00,1754545500,3372.421,3375.912,3371.728,3375.644,2162,0,0
2025-08-07T06:00:00+00:00,2025-08-07,11:30:00,1754546400,3375.669,3379.193,3375.023,3378.536,2510,0,0
